100	50	3
-0.764245133662689	0.07131829825027247	-0.17254515889898547	-0.30550499756297733	0.1403480270565871	0.9115091162696274	-0.3614429613317163	-1.0	1.0	0.43803758843326923	1.0	-0.19672522842478113	-0.7575714875709376	-1.0	0.09071241036269684	0.574798593050553	-0.6437206875298218	-0.4083904226412536	0.9017257908597549	0.056313130570140396	-0.4217958625658489	0.18018935701749195	-1.0	-1.0	0.5182323037685155	-0.5675993051834567	-0.3621546407463314	1.0	0.9101421254540822	-0.9013735486919805	-0.9935023909938909	0.621232338587201	0.41926080574434543	-0.7874156587823422	0.2669934628054683	0.44169955425992613	-0.2872241713913679	0.7569706934966709	-0.3185525371283242	0.1738845179472378	0.9947119692636462	0.7938278067693196	1.0	-0.8801127821263431	-1.0	-0.23108896357685849	0.5199176060634654	0.7331773059415141	-0.085941406967318	1.0
-0.9220335166906175	0.2722929171467863	0.9226075684485346	0.3959380110686004	0.672683186026708	-0.9076306596785974	0.9514966073697089	0.5638317725289601	-0.3984539156844612	0.8286915258789174	-0.10820269215670703	-0.7621139184474996	0.9118337508336944	0.7972277869586277	0.14730015385186346	-0.7639934126997457	1.0	0.5275710601039652	0.9715495901992666	0.991239551201738	-0.8009490526535828	-0.9791597740542293	0.7089799383972883	0.007155672757742426	0.8997520654676381	0.4049698735277405	-0.4180791753355022	0.9560501233901197	-0.9227031375194648	-0.41181121567913537	-0.07863779748737121	1.0	-1.0	-0.3222271017732119	-0.4369902295996857	1.0	0.4095797221619134	-0.8282980706226029	0.0011030231074937724	-0.8598388754476469	0.24582254145233984	-0.6439078816088276	1.0	0.9818905162744977	0.5087502180126252	-0.40243937461892787	-0.9812073486077848	-1.0	0.2904605071786286	0.12000009548873813
0.19344104285219615	0.16026201769045123	0.239202431853389	0.8599443142164627	-0.3987964661248671	0.8940235275543218	0.24976266053563828	1.0	0.2611464909917378	-0.41719418865812496	-0.9168176169158804	0.7377994928811902	-0.5672881052931309	-0.8110752189035291	-0.9924895301480552	0.5853941412558217	-1.0	1.0	0.13514144837925102	0.43623829343134396	0.6596341044258072	0.034104618197588144	-0.37801478372617625	-0.09406151221318038	-0.08014825154416716	-0.6619198527304466	0.40011828755687895	1.0	-0.24045106411658612	1.0	0.7065646240158587	-0.6932283242174475	-0.049450133506965255	0.8955949357558223	0.29081464331982354	-0.39694509808372763	0.7512430276878466	0.07663007207291672	-0.8348865994775732	-0.5057900999525182	0.5280084094612512	0.9912399119714768	-0.2045957750136096	-0.6280159652052446	0.85009309202239	-0.4669440299662895	-0.7104634797430036	0.28184296896342487	0.8111591730563903	-0.03580170337393174
1.0	0.5952016937842866	0.5681353395136548	0.08881518745004935	0.0827920543841818	0.29903759563851495	0.029711388898268742	-1.0	-0.05618926092744192	-1.0	-0.04472811373552443	-0.1588134089869664	-0.8573679608648948	-0.7210763278842188	-0.6987335120203098	1.0	-1.0	-0.4844991847963771	-0.18797729439919064	0.672630368627591	1.0	-0.839330927160086	-0.5362866805844229	-0.7962187091111115	-1.0	0.20255766600212888	-0.08348884444346727	0.7116261051507198	0.570043261615069	-0.5078793438342009	-0.7024809280787563	-0.4089174560377902	-0.8772042922184262	0.9377982475941986	0.9753398084228238	-0.7044458159291043	0.6579771825907359	1.0	0.8063842045085678	1.0	-0.9100323969840474	-0.12184139346053074	1.0	-0.5076326179500917	1.0	-0.6398558937265009	0.609288696291712	0.7122020721762246	0.9040103745161845	0.16874319102859908
-0.26074232570167144	0.18008168403519975	-0.18461110134704595	-0.36067204848291845	-0.5483797599047531	-0.5018066034233319	0.28918483879843926	0.7742636585449989	-0.34905646263218215	0.6379469029202534	-0.8346305298915673	-0.9230392749842162	0.696591308015637	-0.3188886211372428	-1.0	1.0	-1.0	0.3952046402870298	-0.16857130910294438	-0.8448415199747527	0.15206603226433058	1.0	1.0	0.3965325959085315	-0.18758273164779538	-0.8673456783517584	0.3004754760865739	-1.0	0.545502430429297	-0.3465242748472741	-0.8193213666680561	-0.39310247717989555	-0.8971598594530783	0.10902131070025595	1.0	-0.5118075743517827	1.0	0.010247813157475028	0.3565437977303818	1.0	-0.9403449563363282	0.060874121869499476	0.8461474740497856	0.49124062758137943	-0.510105654145242	-0.733517497635975	-0.7471152728678043	-0.4064915385592871	-0.2928556511369105	0.011553296867224283
0.23683941087182592	-0.6744713266424198	0.003327124614753263	0.7433490196114583	-0.9512537064937019	0.5338530315092389	0.11258537506099442	0.7563837978349301	1.0	0.07526456694075379	0.16737573793955263	-0.395704888014762	-0.5796310173462089	0.17147729624494912	0.8873702751967671	-1.0	-0.6758438094917965	0.6707854721386345	-0.07807849605867756	0.7604497615942447	-0.4567444011438615	-0.08189505027748756	1.0	-0.9558582451976433	-0.3300762630979348	-0.560838279477913	0.9349947950335186	1.0	0.38048485624398487	-0.5904231666978861	-1.0	0.18345192639395624	0.7100385198264845	0.5688392436841304	0.9729092641036117	-0.6227538854250301	0.7024404447578367	-0.0026981852151528596	0.3764377306821147	-0.08961719857092332	-0.728090432324231	-0.8078773842135558	-1.0	0.976046609558811	-1.0	0.829387182703811	-0.4115081072230369	-0.30517685035332187	-1.0	0.976975089336531
-0.36978533982534745	-0.31622357489518205	-0.3899035140923415	1.0	-0.014984619136705166	0.5281636848410847	0.4311061996509242	-0.29263184505057055	-1.0	0.7314152023635809	0.06244036357503513	-1.0	-0.4935678973476504	-0.1586484584231145	-0.9377427722255032	0.11770101153392976	-0.9420971166612444	0.31836555195594773	-1.0	0.13870246797235403	-0.33787404385601727	-0.9350994766005434	0.006540033504115916	-0.17141821249429112	0.30571062028463136	-0.1353694121121155	0.22044507499366217	-0.1441118994083057	-0.4219826760039509	0.5686155100414665	-0.13526387038159665	-0.44604620167166775	-0.49750405322610497	-0.22558997555370797	0.8975728218816788	-0.8275794266376459	-0.2043974568217677	-0.8512945729207677	-0.6327399644703602	-0.28724359095494667	0.6551381158508747	0.9072260753266528	1.0	1.0	0.7894374018497023	0.0670607667681995	0.8450114931849535	-1.0	-0.7155677182699849	0.004266388424776224
0.576707892165315	-0.3931932589110725	-0.6477214468049082	0.13221117376633895	0.5203283324560282	-1.0	-0.0807750497903128	0.9189104054671318	0.5278046862916113	-0.8134614641180395	-0.021405768537435588	0.883018617762944	-0.2528222600331784	-1.0	-0.8293560771273507	-0.6745345069927908	-0.22261457501738657	-0.4021317083722593	0.32219358714937085	-0.9125271400583688	0.6776009166768857	1.0	0.7242397446749782	-0.42261640902305286	0.8073140505790894	0.4605010492388124	0.8508648823884832	-0.18027510226345483	0.38920472333104406	-0.3480515649383351	-0.24521176324793748	0.15907043003385102	-0.06443707743601834	-0.25359113855389637	-0.43553878280074776	-0.2340390590759105	0.2447993125814129	-0.7528385644383359	-0.1307517873678825	0.1956771182636332	-0.030676027724507948	0.7663850508860865	0.9086597754075176	0.2606641455079475	1.0	-0.19698580684596	0.9041540909127294	-0.6512400311767597	-0.21788575908396646	0.4672235064705361
0.11118361164584512	-0.49445291602142905	0.17681955801474847	0.290293526929029	0.42319916429839954	0.6741584824636027	-0.021295897936004504	0.35080266526130255	-1.0	-0.5466903928487712	-0.5229833166562248	0.21281041997279893	-0.742454411203147	-0.8512288964364356	0.20847743171490563	0.6507125260658746	0.6147196044006142	0.6323139712828989	0.3564448893661576	0.5817368286787512	0.9228780395556855	0.20552223098322586	-1.0	0.6488734086544399	-0.4389089048081223	0.6466901316865961	-0.1441325080588846	1.0	0.8745760578074069	0.6243288157982844	0.452236439385647	-0.4150398348616013	0.7203520221524415	-1.0	1.0	1.0	-0.6548092963245173	1.0	0.8668188810141344	0.36572215098163197	-0.6634136459582327	0.5191908297711572	0.11282028759737828	0.061586948861740654	0.31766969965181713	0.22208777732533058	0.5879446114141044	-0.03194055600912593	0.35236266749008166	-1.0
1.0	-1.0	-0.6387007858429667	-0.969940156612449	0.15874537652321874	-1.0	0.4395708212090472	-0.10663289648835561	-0.19030168196872985	0.34252290373206895	0.7801239707205894	0.07538931200004817	1.0	-0.4126171436512256	-0.9051723587287143	1.0	0.5297047708826601	0.34351771237124296	0.9341760822654348	-0.2254120854098829	-0.07961798289346289	0.48975600498724736	-0.607766832434929	-0.43819539754384484	-0.003715944629640644	-0.725407111421274	0.7058321270516621	-1.0	1.0	1.0	-0.8967517465887254	0.38065300455799655	0.7025893936387368	0.858580082789012	1.0	0.522452348429667	-1.0	-0.3237574198397289	0.2166895107872473	-0.25082672744279555	0.629284066296885	0.23156950837385198	0.8835134740094188	0.8043312288385672	-0.43135904002159897	0.2933308589528737	-0.7629090731955611	0.08677227252444863	0.0628075084417748	-0.5429584680514024
-0.7509646657333062	0.6239557402774385	-0.5534928489418238	-0.18983087240157417	0.5744171112167418	0.16581153776066226	0.0444190916487428	-0.6638635233449943	-0.30751103174809247	-1.0	0.30787254930590113	0.2516511451719714	-0.26412537084195475	0.3321413225311278	-0.4994089335742463	-0.192406866698509	0.07358785671965107	-1.0	0.13752535379980746	0.041926541467348366	-0.03761526177340713	0.5719360199138636	-0.09315930884224466	0.3845407956805109	0.6985516988614888	-0.7089329805247822	-1.0	-0.3423077190043442	0.08334947179047236	0.43996290493995605	-0.0423257884722088	-1.0	0.5538519489578212	-0.2408120360775483	1.0	0.9284641695689805	0.3977629798917862	0.665112925322322	1.0	-0.2945783126741768	-1.0	-0.6212615181395615	-0.6112967713217123	0.017482805649876365	-0.3513511584474047	-0.17751677666935217	-0.7862420562106872	-0.227492788136332	-0.5526773786786878	-1.0
0.45769006009963387	0.1892629341108487	1.0	-0.45064432384675773	-1.0	-1.0	0.9897828339607868	0.11569266569620595	0.49835056695358926	-0.28064787081590303	1.0	0.20422133053024227	-0.06473875751572322	0.42941399639095823	0.941451131909588	0.6750689099901468	-0.32224814162979976	-0.8478265466705518	0.5187387863643429	1.0	0.9660201051220186	0.4218568942669916	-0.7720705953860372	-0.1170469605853599	-0.018156350977514002	0.3880875787791036	1.0	1.0	0.006801942989733911	-0.15280925038331417	-0.06910145636091825	-0.3690038296609104	0.8703624014322231	0.21865653439221555	-0.42790199695034503	-0.09944219244237806	0.4910162269435303	-0.09367663794801473	0.16162306577665264	-0.6132255894715779	0.06641605706480574	1.0	0.4674726180656674	0.6423988056726206	0.3242762176998035	0.4128247768766111	0.2704307786499984	-0.14111366507072653	0.67563940479487	-0.4259728100468558
0.9147805130276119	-0.15552314109047072	-0.46056297809327806	-0.02819802859932352	1.0	0.028251069029231912	0.5014518645341102	-0.6172878496115994	0.3308754496871329	1.0	0.7216672508188678	0.8695056880520986	-1.0	-0.8200293477812309	1.0	0.5337746577145184	0.57636560240741	1.0	-0.06574334961743733	-0.6885918396966666	0.4192202386535176	0.5290155310397309	0.30882510362455484	0.2227280194732959	-0.8765156690061837	0.19901914369627915	-0.1632516882519487	-0.06346115096216742	0.7265045795863421	-0.11178006854432931	-0.1340914246390647	-1.0	0.6928582945707118	-0.9885834468534418	-1.0	-0.3564117030357339	1.0	-0.7212132967345106	-0.7379625297031218	0.02926987384018035	1.0	0.125880492533201	-0.322743021741708	-1.0	-1.0	-0.5055283284340029	-0.16091475647339687	0.46223583148025305	-0.8146025498498823	-1.0
-0.9994694873522911	0.5891740219628683	-0.13591853653799868
0.4659392613424107	-1.0	0.8646551434974776
0.17770561809045926	0.06332731065479735	-0.7927590719922256
0.3810481382733495	-0.27155492122889613	-0.8724197634706694
-1.0	1.0	0.6697265421237353
-0.511478227474961	0.17326292442692548	0.16266933805187345
1.0	0.7597979961081611	-0.619637445843007
0.06002092623507993	0.0011326832169826773	0.7461985300353267
0.2499214523785237	-0.6560265471889075	0.8972313858441172
-1.0	-0.4947083221478201	0.20906900598677725
-0.8663829145004527	0.6773794435871652	-1.0
1.0	-0.5565412652744286	0.5468567274531004
-0.49134961617905615	-1.0	0.30759027860633625
0.7379236525047661	-1.0	0.31030670566919527
-1.0	0.6464036037321996	-0.9706204697016498
-0.6584343900416629	0.6464377158877783	0.18758187215865973
0.6908878046486784	-0.5332127288047848	0.559092713387526
-0.06018463541570718	-0.19676418733503276	1.0
-1.0	-1.0	-0.15903902199246422
-0.13000472634123517	-1.0	0.7671522793525889
0.8142953472652232	0.1951543372168958	-0.34502679138083486
0.02514308688444533	-0.9782260874291928	-0.6888253839789871
-0.555201062866282	-0.33151680248259474	1.0
-1.0	0.6862044000679772	-0.38092527016536715
-0.7742639384235355	0.2731354377642946	0.7514526006845494
-0.34102538333210064	-0.8631969461639268	1.0
0.7554260085018221	-0.018967910540093724	0.007159986379759564
0.1517013027435643	-0.27754445031073316	-1.0
-0.7813527498084858	-0.5222796465336415	-0.02940179326724901
0.3014742781634725	-0.46793560538167434	-0.47360142636077107
0.8569977173063685	-0.13839020114260148	1.0
0.06683333388063573	0.5840406313113562	-0.9667633238698305
-0.9226991743389639	-0.43102790622373344	-0.9195162901920231
0.4451191819737239	-1.0	0.7836366723932306
0.5343927351646812	0.6270078149946761	-0.0704781723585779
0.8680503310373182	1.0	-0.2525246600927167
1.0	-0.3296451643959736	0.3451703002601264
-0.8453678313504531	0.14488396806023812	-0.7914804198927504
1.0	0.7844295189409993	-0.9843430673140484
0.2392635180942696	-0.44523012161408926	-0.004459829523829707
-0.4357122589594933	0.8565354034267345	0.25530870206889067
0.04895886911605474	-0.42487437961601826	0.7417685648907928
0.35791712748596805	0.13278376769329991	0.0757037965933528
-0.9521908053601569	-0.024385720934192	-1.0
-0.7820702334216885	0.3790653799839193	0.3069388146933193
0.9178244319511202	-0.1889246022687796	0.22060928798171187
0.3301453507306997	0.6572794617655873	0.7632159482357725
0.8174657138237673	-0.18587870293740227	1.0
-0.73982343135396	-0.6315814255295455	-0.9339716894449768
-0.05693438835849052	0.9718980661623369	0.5993528976351918
1.0	-1.0	-1.0
